390820	38
4414241	85
4414242	1
520808	3
97151	3
513080	1
4463352	1
209251	3
4460680	1
98048	8
317065	4
2198356	13
609413	2
325085	50
309048	1
347460	2
259251	15
526552	760
346570	10
4352875	9
215495	15
4468805	2
354591	2
178173	26
338553	32
403497	165
563086	1
554176	1
275293	1
349246	45
186194	1
4060124	2
518538	1
604966	8
319847	1
298562	3
535469	1
399245	21
369843	1
318957	2
344798	1
196991	1
318959	135
183121	1
198774	1691
351522	1
342612	137
189867	1
253513	1
181344	1
287879	214
1106683	3
110858	8
162639	99
373909	55
317073	18
3203801	1
325098	1
731493	2
207487	5
848315	1
178184	1
335891	4
168383	23
337673	4
4483963	76
232030	5
355494	7
228972	11
157693	1
267286	4
269068	86
365297	21
335895	8
92316	2
197890	3
344400	3
514988	5
2061549	1
104622	1
336789	1
4200918	17
302426	4
2550809	24
111753	11
155511	1
270451	5
1108470	197
265106	2
320249	60
166206	3
198788	2665
189879	5
351536	79
195711	1
520827	9
165318	24
4404461	1
4424063	1
530629	10
196604	3
1107586	141
190268	74
186804	3
180468	14
171559	424
561916	10
2286580	1
580629	1260
4412487	1
306391	1
109481	1
291949	1
269070	1
4343981	24
1110752	15
2865835	84
277090	31
2438948	2
518552	3
259271	11
766351	82
158591	532
259275	1
326991	5
366195	30
515883	60
579244	8
304211	1
303320	8
269078	3
348377	2
2075910	2
813479	19
229874	83
320250	109
410242	899
328777	106
400443	17
258389	70
274021	1
158598	3
113542	130
103742	1
301544	3
587269	2
345303	1
189884	2
332830	1
977628	1
107308	6
210665	2
332831	7
265115	1
261551	8
264225	1
271353	2
183144	3
301548	9
230268	8
344416	1
340852	4
513706	8
192055	70
110876	1
182255	2
4309131	2
340853	20
161762	103
333726	1
335508	1
334617	1
263337	10
271356	19
3752280	1
4309133	1
194830	1
276802	1
260666	2
291950	4
334619	4
187703	1
1127197	33
275913	1
195723	10
373923	55
309070	3
4309137	9
276808	32
160879	12
1106302	74
187709	1
195728	3
373928	633
194839	4
109491	10
4356466	1
528362	4
527473	1
4299543	2
99964	3
339473	1
216010	1
327891	1
1110766	3
529258	33
4299547	1
268196	1
347496	1
753891	3
206213	13
469663	16
4342704	25
199692	5
830014	17
560042	5
586387	5
111771	44
344422	1
324820	10
312247	13
520840	60
300665	1
341750	2
541334	39
274035	8
260670	464
162660	102
354225	145
199698	1
231169	2
353336	6
166226	298
352445	43
364029	279
177910	1
531539	2
350666	1
198404	3
353339	1
193950	6
145737	17
287506	1
182269	7
350668	9
287507	11
267905	6
193953	1
295527	2
260679	20
197517	135
177917	1
308191	6
185937	1
309083	1
373939	5
4339547	2
4346677	22
269093	21
348393	4
4478646	1
874183	1
838544	1
329688	1
799443	4
356011	270
4430922	115
356012	9
551141	1
549866	1
305127	31
4442508	2
228601	9
192070	56
552035	2
697874	3
322059	2
610842	43
304239	14
176034	110
779847	1
307903	1
287510	1
261572	2
272265	1
158217	10
352455	1
187720	1
233953	19
261574	9
157327	263
178811	2
652823	61
325728	1
296424	5
271378	1
192079	3
571744	18
2978122	1
199307	2
4448250	8
293754	4
278609	435
4315396	154
194858	1
4426873	9
715492	1
1021682	8
719058	3
589071	3859
4346687	16
46910	15
3028318	9
2265722	14
519478	19
1028915	18
4369956	47
589076	2
232072	20
508788	207
515511	1
313155	3
345330	6
579278	114
106444	7
351570	1
264252	2
347115	1
263362	1
541354	4
332860	2
345335	1
312269	5
574421	6
672431	142
273164	47
333753	1
348009	1
301578	9
175155	67
364048	1
520864	3
831922	36
135952	261
326626	32
157338	1
162684	127
342666	3
130103	1
186841	19
289306	18
341777	5
135956	24
179715	1
324849	29
291982	1
197537	17
4447372	24
197539	2
277729	10
180105	2
194868	2
2565100	1
180107	5
381979	173
4367187	2
52163	1
4303423	1
2383341	14
24546	19
510070	164
320291	1
356030	3
310490	5
321182	1
588197	18
444241	26
317720	12
530670	2
300694	14
672440	1
289310	9
211595	2
354256	12
174274	10
310499	11
298224	3
524439	9
174276	107
561961	3
297334	3
484444	3
259912	8
586019	3
368615	3
273179	1
186851	4
385545	5008
333768	55
269716	1
511969	8
267935	1
259916	1
295556	2
396239	1213
390896	103
178839	1
186858	10
2318202	8
2203165	7
44151	3
1105454	200
22771	1
4314125	2
1921813	1
4314126	3
190913	25
769075	30
579293	1
1144764	2
1921816	7
4035247	5
828776	1
1921818	10
798581	396
91486	3
337331	1
514640	2
309710	3
4058515	38
401384	1472
716006	56
329313	3
321195	1
888575	10
4189999	3
206256	12
335550	21
176062	4
445144	11
263380	103
322087	893
355154	13
328424	38
184083	1
335553	3
348027	393
354265	1
585133	2
326644	1
263384	1
300300	69
168047	149
4407190	2
144884	1
343577	65
538805	57
155577	2
324867	8
350300	2
295564	7
374863	8
196664	1
269726	9
350301	1
292892	4
199337	31
288438	1
366846	3
198449	1
875709	13
187759	1
194888	2
1713225	2
261208	25
4134150	4
261209	27
3758679	5
2923307	1
728991	2
208042	21
191816	70
4043275	1
2724618	3
1110412	78
528013	1
4335624	1
525341	1
988375	13
309720	3
266061	1
356052	474
176071	1
3583645	1
203594	1
568211	1
263390	5
525344	51
168054	19
356055	221
274083	1
576232	25
437137	2421
681370	1083
4390972	36
265175	42
4226929	217
348038	22
543168	2
233991	2
815913	2
213399	72
578016	126
288442	6
268841	1
233993	4
279534	1
227758	3
196672	5
351200	2
178852	42
262101	3
832848	1120
112316	14
275974	5
260322	8
111427	1
349929	4
340514	1
320912	1
161423	134
1017263	1
185988	1
1106364	2
4479581	1
320915	4
2018852	2
272905	5
42395	64
306062	5
193609	11
272909	1
191829	1
306066	5
1094991	11
569110	17
339133	156
305177	4
4334746	4
4363259	1
558420	139
265182	123
326662	291
548621	2
355175	2
541394	2
521792	31
202310	1
296470	1
278650	8
584263	1
346267	45
347159	2
335577	1
336468	7
439924	8
199354	69
264298	701
344488	27
344489	1
186881	3
396266	41
324888	4
587933	2
321811	55
131039	5
186886	17
275987	3
196689	1
230933	1
110549	2
193610	1
580305	5
4313262	2
4446120	22
194504	39
132929	762
190946	11
4328515	1
838200	1
207174	13
4357029	1
168071	2
524471	2
4334755	20
356073	300
325780	1
1111328	3
4341886	2
157382	3
158273	13
820287	1
346275	5
347166	21
529921	1
574471	2
826624	52
627932	1
114111	10
338258	972
355187	86
324894	701
245595	93
265197	221
315985	1
325786	3
197581	2
334697	3
229559	3
211234	2
522699	18
334699	6
287576	6
619919	66
268865	56
322711	1
278667	69
358858	1
177986	4
197589	1
294302	5
214904	41
350337	10
321825	50
581207	1
151647	2
322719	7
185604	55
561607	305
195406	1
1016398	5
4428313	19
291637	3
183827	1
3682570	4
1682176	42
47862	23
4379411	1
4329416	2
4395450	5
191849	5
4324964	5
4449803	273
4475642	17
2185597	2
308860	2
216097	5
827522	3
306089	35
339156	5
316882	1
772282	555
107398	11
325793	1
355196	11
204111	12
525377	1
355197	1
525378	4
565572	2
345397	5
187790	1
344101	1
585178	1
227788	1
178882	11
297385	1
353012	126
351231	707
278675	121
333412	3
296496	4
276894	6
111455	3
582101	4
786646	243
341433	2
537959	146
353017	4
322723	6
344108	3
360147	1
620319	302
374503	6
340547	2315
270158	223
196305	3
323619	3
181059	5
350349	100
592901	20
354905	891
214919	98
184725	10
1584173	205
306091	18
272938	3
183839	5
192749	12
608244	8
327581	1
316892	1
743781	1
158297	1
347189	2
238487	8
565585	1
349963	3
388276	39
558458	1
278684	1
204126	10
995147	2
546876	2
300355	2
512512	2
335203	3
269775	8
107009	1
350351	1
179785	12
180171	1
269777	4
305803	1
279579	6
146314	111
612308	30
344117	33
313823	98
572313	1
333426	27
186510	11
133843	1
197203	3
196312	6
354911	12
262148	14
251456	795
194532	1
187404	3
166911	54
320957	2
354914	11
275616	35
290764	31
462727	194
276509	6
1111350	31
190975	25
1106006	23
183849	1
290769	3
592917	9
4359831	2
4346368	8
577170	444
4359834	2
515594	1
557570	20
1051764	16
299184	2
279582	31
834677	12
4250634	1
259983	3
335212	1
353032	1
288496	2
512522	3
85903	15
557578	7
216710	31
324522	1
172161	1
263044	1
351253	1
4461904	1
324524	3
306704	1
172163	7
4481506	6
366500	4
277400	2
553611	1
582123	19
276511	3
334328	1
260375	7
196322	1
325419	1
271068	8
350367	190
331657	2
195433	25
331659	356
266715	32
272953	42
275627	1
355817	1
292556	1
3841096	6
158908	1
4346374	1
182967	1
528071	76
519162	1
339180	1
190987	3
4476561	11
4477455	1
209990	1
586093	1
829337	1
318695	3
4379449	188
4387469	1
524111	1
798253	210
833795	2
104352	10
4375889	1
815977	1
302156	1
337004	5
210383	3
44827	2497
129401	87
112374	4
180190	1
311068	1
368698	3
326315	5
340572	1
104358	3
165046	18
330772	86
181084	9
262166	8
347801	8
342356	10
320972	35
263057	18
307608	29
207816	9
275631	1
267612	32
261277	1
355822	1
264940	4
334339	11
177623	1
264941	10
260387	17
560753	8
198118	2
288109	11
184753	3
195445	4
168716	2
266726	1
4329450	39
381666	3
4315097	1
346918	2
592933	8
191884	24
730939	114
175847	5
194559	1
362958	2
192777	9
191887	1
174958	10
2653002	10
749151	263
927352	4
1141770	1
2224336	11
518287	22
302160	3
667184	11
2920309	11
2851803	1
729559	1
112382	1
548686	33
343251	1
316521	5
77904	1
4331736	2
351272	2
350381	6
262173	3
574122	2
113278	9
269401	23
353057	1
134762	5
415427	8
526902	2
348703	1
296134	1
306728	54
321875	51
194562	2
260397	2
365634	11
296137	2
194563	35
312967	18
590168	4
561656	1
571458	2
355837	1
184765	5
259609	20
275648	2
196349	5
193678	28
193679	1
299807	47
3963289	1
509383	2
4457872	216
2037235	1
2032782	1
4434203	5
43950	2
976470	665
4387488	3
548692	9
107044	5
139221	1
319203	4
352171	5
300394	2
523244	4
325442	1
4325509	5
311087	8
522353	71
325443	3
760350	3
344154	2319
395040	123
343264	1
350392	4
263074	10
513445	190
4056429	40
207833	1
316535	7
423455	2
349602	2
4365707	2
189222	15
3275938	2
465433	225
564334	26
138338	10
276542	3
581265	3
583047	1
176751	2
316539	588
293473	26
258725	17
288128	42
462764	95
341489	56
179427	1
685614	1
269418	83
295258	2
195466	2
374557	209
258728	13
150412	3
354957	381
399606	54
174978	33
576919	8
191502	2
2921213	6
4317896	1
818672	1
4352242	1
204171	239
318320	1
712142	2
228330	1
303076	182
1068836	18
516126	1
510780	1
308523	8
352182	2
333471	31
4297107	1
4296216	13
351292	56
4226619	12
4296217	1
316544	44
831641	33
305853	1
4296218	6
822733	162
294370	110
4381755	33
277442	1
324567	5
110221	29
580383	1
292591	1
617806	1
199036	15
553654	2
259625	10
351299	5
186563	1
208739	66
3090117	25
332588	73
354963	1
299820	1
313878	1
1106050	1
561676	1
338926	6
178546	2
381694	226
354964	10
697208	16
855807	2
112009	4
162005	16
320603	74
264978	66
150425	1
260018	1
182603	1
230618	41
838281	11
290415	1
4368792	1
4399086	4
271705	17
1109724	201
827592	1
73371	14
4451152	1
192408	8
180826	1
1107945	2064
837396	1
1077751	1
4331760	31
1124877	1
4305923	253
416341	2
316550	2
701462	44
345063	1
826302	18
352192	13
646321	85
575041	62
826303	4
105287	1
4456606	1
307643	5
328137	2
4412849	2
304971	10
647215	231
335267	1
306755	4
823634	10
111120	15
289035	6
832545	1
822744	9
335268	5
276561	3
158950	5
326359	6
449417	96
588513	1
315669	3
368338	1
584951	6
231510	657
534957	1
550996	3
1749079	6
363887	11
569807	6
362997	24
290420	63
330417	2
593868	5
4452051	1
4354042	3
4412850	3
1726408	104
3016478	1
801260	3
262809	47
190638	141
190639	20
329032	92
10512	29
328143	27
3325758	26
514363	3
4357713	3
521491	74
4470870	243
567033	18
308546	1
532187	15
323693	259
258750	2
532188	8
356760	43
267660	8
1023806	2
523279	10
297065	1
339834	6
578722	1
341111	1
832558	38
279248	3
198167	3
527837	5
196385	13
179457	7
196386	6
185695	2
348748	2
176785	9
274795	9
339838	1608
178568	9
354987	2
193310	1
273500	4
194201	1
298954	45
640999	1132
569818	190
399637	59
430219	4
293104	4
321517	652
232417	1263
310826	1
4312071	2
311718	1
273504	12
174605	1
263705	3
3325760	1
261924	1
113919	14172
183517	1
48444	43
2835813	185
4298022	2
190649	281
1698008	7
1110135	21
309441	2
517044	117
3325767	9
4309509	1
336174	7
517048	17
198170	4
199061	10
797021	137
4437917	2
566155	2
276580	4
413695	8
110250	7
536754	6
359445	6
112033	3
565267	1
833458	11
332210	12
325489	147
306778	37
300036	2
546557	10
208769	25
215897	14
573287	19
268566	1
3251419	3
295296	150
583089	8
772972	1
543886	4
573289	6
342014	200
453896	6
233313	19
303703	1
195100	1
444987	35
562599	1066
214603	122
569826	7
333107	2
274400	4
593886	1
164811	1
290442	2
299858	7
173722	5
274406	2
292228	1
343906	25
261935	9
175508	3
361727	10
271737	427
1111033	382
190658	21
191549	30
4408418	3
1586645	1
3029968	4
345095	8
547451	6
228374	7
822770	15
860192	104
318366	2
563490	27
300041	1
197290	11
515279	1
887025	203
257881	3
198184	2
158981	1
350041	2
342022	2
349656	6
297087	119
299860	2
675863	2
953855	39
189279	2
571111	743
304604	2
311732	7
382220	775
302823	1
561312	6
314406	16
660214	15
196004	2
353711	7
272630	3
260058	1
311737	9
461524	2039
183533	4
142448	3
255704	3
344804	75
344805	3
184426	5
344807	1
174629	8
352829	11
4417335	400
318370	9
525082	2
4403974	3
415491	4
14106	21
726550	1
4359525	1
327284	6
198190	84
528752	1
268581	1
4453977	4
198194	5
659831	14
357684	1
528756	20
565288	3
103145	9
313521	1
568952	2
572010	7
376397	392
333123	4
585881	19
259677	1
216403	17
576972	5
310850	6
857639	3
313524	35
340254	14
576975	2
303724	1
84709	1
324219	5
274422	8
354612	169
195123	12
299877	1
375106	334
262842	1
310857	1
157704	2
194236	10
4436051	1
441934	122
183545	4
190673	16
4304085	27
245916	1
292248	1
4343390	1
167509	31
175529	1
1784461	5
4333590	6
190676	21
592616	14
270866	165
36892	22
271759	3
181768	28
172859	19
4468234	2
4335376	80
4235585	91
1136109	1
515299	26
288193	110
589450	20
526982	1
348785	16
330460	2
268596	17
518967	31
188001	1
196020	1
579658	1
356403	1
291360	3
354622	1
356404	1
177313	88
265522	119
346604	7
356405	46
4304092	1
290472	5
265524	82
155932	1
170089	7
303739	2
352843	5
276218	1
175535	1
293147	10
263744	21
274438	1
353737	19
344828	9
193358	3
256619	2
581933	251
271766	45
166629	1
270876	1
193359	2
261966	2
4379141	3
1557169	4
1109788	77
4315784	3
829032	33
198809	4
4315785	5
2334610	1
1026524	43
36503	5
4473596	9
318396	4
2590430	4
519864	5
308598	4
459276	487
4390330	4
243150	51
326013	16
51657	4
317104	9
279298	2
321560	6
339886	3
325126	1
132670	12
324236	9
259699	7
821514	1
292260	37
336810	27
188013	65
258404	3
186233	12
357305	45
277115	1
208409	55
260088	3
196035	7
152278	49
310877	1
193364	14
247715	29
544419	1
174654	1
191584	3
192475	1
336817	5
442846	9
275339	62
793109	27
198814	1
4315790	2
509070	4
351967	12
197924	336
262869	2
189907	3
4369352	1
4474490	3
3201462	1
4339952	1
548385	39
4399755	1
334040	54
929836	2
215540	317
369299	1
589475	2
334044	225
4372523	1
4363614	6
277120	38
50779	1
400871	1
4362724	4
206633	15
514028	15
347511	1
322464	3
345730	1
334049	2
564026	2
348404	11
312665	21
322466	8
355533	1
302865	4
348406	1
155951	2
310886	1
594422	1
183572	4
276236	9
174663	2
665703	30
344844	1
351972	277
288810	261
274455	9
173773	1
351975	2
264657	1
183576	2
1110191	282
582846	2
183579	15
199716	9781
509083	1
592649	1
826382	6
519880	9
190309	63
4424106	1
27616	1
512253	7
3980515	1
2545906	15
4340358	97
207532	225
268220	231
342075	8
258421	1
365341	3
339503	1
339504	9
347523	2
551562	2
516814	1
571165	29
105964	123
153187	20
234269	3
337724	2545
175563	7
195166	1
302878	1
592652	5
337727	21
189920	49
192494	51
347529	2
293178	7
287931	1
192496	1
851935	3
560479	1
346639	1
337729	32
168439	13
229919	2
110910	3
189924	3
192498	2
583746	16
1137031	2
180511	2
4469164	6
4426298	6
4426299	99
4424113	1
171607	141
4446898	7
2456812	1
3277423	1
3256931	1
522063	7
3259606	1
342083	10
4323439	1
349310	98
2127939	32
312682	2
580081	1
342085	2
4390365	2
304663	1
527512	48
463361	4
326048	14
209327	17
553352	145
368025	2
686211	452
277143	372
178242	9
187153	1
66939	1
543553	26
269125	7
333178	59
354662	2
335952	6
631764	312
577512	52
551575	1
338626	1
336844	2
580087	14
328825	6
179137	13
174683	3
275366	3
173792	7
571178	259
298632	1
353775	1
199731	1
175575	1
151013	4
273586	1
567715	96
790466	1
177359	2
110924	2
289729	2
1109422	12
189938	1
360504	2
198848	2
296858	134
1105860	28581
271406	1
19611	6
4412541	235
270519	5
3507209	3
181419	17
3785400	25
2137746	5
228043	6
359120	1
4295035	9
422283	146
563161	1
2365946	1
406247	21
276260	18
85658	1
3765807	1
518613	5
517722	809
1098946	1
265570	2
214684	8
616624	399
259335	1
333189	1
356454	1830
345763	1
353782	98
509709	1
634449	9
353784	40
264684	5
535549	1
335965	13
194297	1
174695	1
295970	1
195189	6
335967	209
330116	2
557926	10
291011	1
797704	276
459917	1
389529	2
377946	22
300716	6
181423	2
573969	11
4429981	62
1055082	4
291017	3
2204474	4
351607	53
4459388	2
271418	6
4429986	42
4402751	2
4303850	29
4303851	1
828198	21
514061	87
708401	1
4303855	1
4483046	3
2487129	7
634450	8
538223	2
333195	4
313593	9
1032415	5
428632	1597
308249	1
579311	5
269145	1
347553	10
185391	1
586440	4
258453	2
628218	345
338644	63
335971	2
196085	1
157772	14
255783	3
268257	1
851961	2
4378907	1
4450979	2
134101	1
179157	55
195196	2
278059	1
4378908	2
320321	1
331013	16
214699	25
176486	7
267368	23
158667	1
302503	4
3121918	1
266478	738
835928	1
575756	2
174301	1
203605	1
198865	433
332901	3
263403	39
198866	92
181432	7
470117	45
110945	17
1126373	12
340923	34
197979	1
352507	4
292910	2
4319005	4
38344	6
194903	2
228061	18
4363660	5
315382	2
1076587	6
548032	23
194909	43
309147	133
609513	121
334096	5
349343	1
628226	3
509723	4
329741	60
258463	1
337762	1
169364	1
564077	1
336872	1
569522	28
178274	7
269156	104
349348	1
322112	6
510114	3
784256	20
335984	35
188079	1
322114	1
544479	1
196098	1
277179	2
189960	96
339549	38
578437	1
197980	81
289754	5
229958	35
1749791	44
299556	22
271430	7
185004	2
184114	2
351623	1
260741	2
290146	1
333807	3
272328	2
180555	6
591405	50
271439	1
144917	1
4441084	2
4367231	1
1106787	2
581609	1
97263	2
1625449	3
294709	3
293818	16
4336940	8
307373	4
517751	1
356481	2
216495	19
517754	2
367176	7
208479	327
187196	1
298670	2
2233608	296
312322	8
346686	10
328866	36
409947	272
179179	1
304304	395
303414	1
4122608	1
212532	4
313216	3
197991	11
214317	3
334701	12
343611	19
273223	124
191251	38
274115	7
272334	1
182343	1
156505	37
260753	24
180564	1
155616	6
3638321	3
512907	3
193038	9
272338	13
4127460	165
271449	7
4465250	3
4315468	5
1790398	2
4479612	3
2875735	36
724472	2
4387840	8
269172	9
209377	3
1111745	2
259372	26
128297	1
519545	2
314110	32
4420206	198
306499	7
649732	3
269176	111
337784	12
741001	5
584692	1
331043	1
289771	3
323024	394
179188	3
347587	42
40649	1
323025	1
215214	5
178299	1
297792	1
578457	1
289774	3
320354	158
221454	86
272341	2
322138	38
520931	1
297796	6
262541	1
352533	1
1952	2
561027	11
264325	2
197600	4
192155	4
287998	24
176118	1
354318	1
185029	8
176119	3
251854	43
840905	2
4315471	3
187807	17
1000273	1
15700	5
349372	2
1111754	6
259382	1
4420215	1
417981	4
783390	2
339574	17
569552	4
549950	13
676472	5
321251	2
268297	6
278098	18
230370	2
104740	3
106522	1
302545	2
343630	1
298695	20
165430	493
113654	3
362342	1
185034	1
344523	17
182361	17
190380	16
291063	17
340960	4
270571	144
211667	1
344525	1
274136	3
372146	200
185036	55
262554	2
273246	24
157417	1
522727	24
262556	4
324926	1
198503	1
554904	1
180585	3
290178	1
590544	5
562924	1
351659	2
590547	7
188706	476
194944	16
287608	131
817151	1
194947	1
4449236	97
4465275	15
808244	3
1106419	3
686281	1
313240	4
43339	2
687175	4
233052	1
347200	1
579366	1
525401	1
329788	2
588277	3
411254	8
303444	1
796871	2
320373	12
104752	4
345422	5
337403	6
423830	17
336513	6
316911	5
530751	28
177024	11
420168	141
193063	1
191281	94
263452	153
566899	154
298302	2
260781	5
337407	4
190392	135
165445	112
199403	73
554912	5
195840	1
198513	1
333846	221
191287	1
277813	3
290188	1
571843	2
352559	1
594119	8
196733	5
227819	56
197624	9
292962	6
260787	3
1579254	1
49088	2
1579257	2
294748	1
2768843	13
4456376	1
3500642	3
4389652	4
329790	26
307011	2
30872	1
728069	97
4299664	8
529377	1
323050	3
3694599	3
839545	27
42458	1
510162	10
15728	45
2821809	1
338301	13
312364	1
262570	3
174361	18
264352	8
259006	746
335632	5
345434	1
353453	5
732128	3
234951	5
289402	1
177037	1
324943	2
332962	1
301678	86
105659	2
268910	55
316925	67
178920	1
278712	2
450576	17
367813	1
621649	27
174368	2
4449251	2
234959	5
1656781	106
581658	1
161899	12
2237211	1
196749	1
4471130	29
307022	1
4008606	1
207232	1
357020	4
518699	19
839558	36
311482	1
330193	1
134174	1
380190	1278
291090	169
237631	1
844501	5
733028	1
851630	2
114575	9
271490	8
334751	5
325842	4
689975	2
291094	1
357028	7
344554	1
335644	1
351682	10
355246	28
184174	124
1992	39
674324	1
185066	1
174374	3
369602	123
554931	5
577206	1
851634	1
521866	2
833816	1
309809	1
327629	8
585227	14
565625	4
686900	4
340995	1
358914	1
269814	41
270200	2
263479	1
414949	3
197644	8
188735	1
297437	12
261698	4
268927	2
359809	224
1105552	3
1510067	7
758482	4
4398585	129
304360	7
321290	1
125270	2
609589	142
4398588	19
4381154	3
191908	10
4401548	1112
405046	1
4374027	3
4345515	3
267041	43
313274	28
209028	1
321295	1
353470	2
266153	2
356144	18
325850	409
446135	219
334761	59
525436	2
331099	1
213487	7
454156	4
528109	4
545038	19
168145	24
356148	11
400599	247
278731	12
275069	1
183296	1
188741	57
264378	1
277842	14
163696	6
342787	45
351698	1
342788	2
271101	6
343679	9
340600	29
260410	6
644938	4
269828	1
179838	2
350404	4
271106	18
3154070	149
181117	3
190028	3
1523543	4
209031	535
4303545	4
192807	4
305261	6
838685	4
828884	2
16649	5
4310675	4
4432841	5113
207252	18
4094263	154
4333943	41
436341	89
4364237	19
518314	4
4433736	5
553063	3
319621	178
4377704	41
766113	12
357046	184
820367	3
840961	2
592372	2
145883	1
433676	6
4377709	1
324975	1
533469	9
688701	5
364179	48
567427	4
333886	2
269833	1412
336559	943
310215	1
199445	250
876705	6
590595	18
383885	465
272004	42
171322	50
152612	7
196777	18
182016	10
190035	9
4324040	1
382998	8
180235	17
321907	13
42492	1
1106468	163
4365130	26
4399495	1
4303553	3
193705	164
217060	2
306160	2
3117556	202
4364243	1
99720	1
13986	13
4403349	115
519212	1
303491	128
4374046	41
214392	16
348142	2
1029949	1
305275	2
913036	27
3486634	27
314186	1
569210	1
586141	8
516544	10
356164	48
349036	35
345473	1
338345	2
4396426	109
527238	1
356167	1
230031	1
338348	3
199451	7
4376828	232
324985	4
278753	9
567437	15
157479	10
358944	14
186982	1
352202	5
296577	5
174004	9
342403	142
342404	21
263106	23
352207	1
331716	3
190047	3
332608	258
2879379	18
273902	63
184803	12
590209	3
4408801	5
1105589	9
4314257	6
545061	3
259051	6
623471	2
533480	4
346374	2
259056	2
4399109	1
338355	2
158373	2
539820	72
4474844	16791
320030	1
337465	20
425675	1
326774	3
830189	246
646743	1
449833	7
337468	7
533488	633
179861	2
308957	2
289454	3
668129	2
345489	1
334797	1
268962	4
187882	1
589822	2
301325	5
271131	2
189666	4
331720	9
295696	3
340631	1
323702	360
182033	327
276985	61
352215	2
279659	96
270244	1
103529	1
164216	4
165107	12
182037	5
174019	1
261337	9
3449121	3
360238	354
350438	1
271139	6
390633	8
313908	15
4413164	261
4405146	6
2805825	2
192839	15
356180	3
207284	52
543291	33
509433	200
355291	937
719811	2
525474	4
318764	16
356187	14
847228	1
772384	8
578147	1
549635	127
266198	42
268971	2
110660	2
375892	6
312027	13
289467	3
452014	1573
352222	172
173132	22
343313	25
310247	758
264014	62
1108270	83
197696	1
276996	24
182044	61
154424	22
580421	7
260454	14
165118	7
195512	1
371930	88
260456	7
331737	69
292633	7
274815	1
77371	1
275707	6
273928	2
4388430	4
4402489	7
4321001	917
4357147	38
4347348	2
338372	6
356192	14
4309927	264
519246	2
528157	6
338374	13
1111448	71
548753	6
228785	78
288581	110
613697	158
189681	5
228787	140
335301	1
320055	2
842786	2
576377	5
158399	37
584397	22
772398	92
4460109	310
181160	1
298387	1
264023	1
174033	2
353124	5
522414	2
182052	12
325503	32
298388	3
511724	2
343326	1
362037	39
231952	2
589848	2
181166	1
190076	4
3529330	6916
177702	3
185722	2
265912	7
175922	3
292643	31
177704	46
355905	7
1106101	497
4316067	43
4256470	1
4435561	1
1737536	18
4455163	5
273937	26
537070	1
3528448	1
4326861	117
509452	40
807046	376
4354486	2
4482891	2
536185	1
299280	1
328584	1
4442699	3
214030	3
309873	1
229683	59
299281	3
4310326	309
214031	81
755474	41
516588	20
52933	1
359872	78
335311	1
298395	5
353131	61
212255	1
181170	1
213147	74
164242	2
541135	283
514405	59
321950	1
263144	5
352244	234
245324	199
520643	3
198201	4
510843	2
582222	40
182065	2
181174	2
321952	29
334427	1
187511	1
261365	2
4406061	1
351357	1
167910	10
531339	8
355912	1
583117	21
350467	2
462832	13
262258	36
342449	3
180289	1
161579	2
1845355	24
970805	71
184845	4
192865	1
17598	2
176828	3
4456065	1
290877	1
4435575	1
4437359	5
839233	15
319681	554
21652	49
338396	10
389282	9
1085832	8
30569	14
548775	636
299295	78
354032	1
157121	3
710432	28
531342	1
147321	15
305920	2
302257	1
522433	76
532235	4
342452	4
321960	16
297111	4
345126	373
263155	16
778758	2
662422	45
174056	3
294440	2
370077	76
110698	1
323747	1
181187	1
118817	1
267714	2
1629740	19
195543	523
2985051	51
196436	2
466409	870
197327	18
4437362	2
2119695	4
176836	7
347908	2
194656	28
1105232	1
276629	5
1530340	26
192878	1
1107018	191
1113256	12
4366089	5
759053	1
658370	13
48899	77
517495	5
56512	5
34139	4
409686	4
2075740	2
568383	19
312062	1
676195	2
577294	155
3265227	1
657485	1
4341633	24
361170	29
304047	10
513532	1
584020	13
205148	1
182081	2
272072	24
261381	1
343353	1
340680	32
314842	1
588984	1
353155	2
851323	24
317515	167
105358	156
331772	1
158027	56
263165	57
370086	1
583134	1
563532	10
576007	1
332666	3
159911	4
288215	1
265940	12
198225	6
171396	96
275743	1
231985	7
194662	2
183970	17
832619	1
199118	7
171399	1
544827	2
194665	22
275746	9
321979	7
100506	71
585914	55
194667	5
355939	1
273967	3
1107027	30
1041094	3
191999	2
99793	24
2134452	6
1034960	1
657491	57
301382	1
300491	1
301386	2
209712	2
271191	12
307722	11
354054	11
558599	257
106258	1
303169	6
155362	1
322870	1
4384516	3
162491	6
4390754	6
344256	3
331782	18
368412	1
259711	20
288223	842
321983	5
101400	1
355940	5
571563	1
172296	2
305946	3
366633	16
266841	104
194670	31
197344	7
196453	3
331786	12
276643	2
357724	26
537708	13
277537	5
198238	2
453955	296
366638	4
193784	4
110317	7
4329571	2
4329572	1
183985	13
292688	2
519290	1262
290502	6
3568684	5
1112389	70
205160	2
4378688	1
3887769	5
329112	1
338022	2
436032	10
534042	8
516223	9
4350566	1
353173	6
302287	9
326444	1
107159	3
298031	37
622256	324
528801	5
572461	2
300102	1
295361	4
321992	1
348821	32
325557	37
343378	4
298036	4
267743	3
342489	1
565338	8
199137	6
175972	1
455746	3
198248	1
276656	21
1995182	4
169738	1
708190	187
1113282	352
176868	103
4403030	44
192504	16
4371060	4
2025774	5
