263384	1
157355	3
168047	237
351593	2
300300	20
300301	1
176067	1
4407190	1
174285	1
324865	1
547714	6
538805	20
155577	2
315958	2
350300	4
374863	22
295564	7
199337	8
196664	6
292892	7
288438	5
189539	1
875709	8
261208	15
261209	2
191811	1
3758679	9
2923307	1
208042	4
191816	49
2724618	4
1110412	29
528013	1
266060	1
988375	8
525341	9
309720	10
356052	239
346253	1
203594	4
263390	25
525344	80
274083	1
343581	6
356055	11
576232	2
681370	625
437137	3036
4390972	1
348038	13
4226929	71
543168	2
815913	1
167166	2
578016	74
213399	67
233993	3
268841	5
279534	24
275970	8
196672	1
227758	4
178852	9
262101	10
832848	14
271013	1
994219	2
112316	27
197568	1
111427	3
349929	7
340514	1
320912	1
161423	64
35260	3
1106364	2
320915	1
17444	2
29029	1
272905	4
42395	9
16559	1
193609	2
306066	1
1094991	5
569110	9
339133	34
533373	1
558420	168
265182	54
353392	1
326662	212
547730	1
541394	3
521792	24
278650	9
346267	27
347159	2
157376	4
336468	14
199354	17
344488	55
264298	202
439924	5
396266	2
203209	2
321811	31
131039	1
186886	5
275987	2
332507	1
230933	2
262119	2
580305	10
4313262	2
194504	3
4446120	6
570507	2
132929	8
273806	3
4412168	4
830080	1
4452364	1
215193	1
207174	5
838200	8
99634	2
4334755	67
356073	9
325780	1
4341886	1
157382	2
158273	8
346275	2
347166	11
574471	3
826624	8
529921	5
627932	1
114111	11
355187	114
338258	575
245595	6
324894	339
265197	23
245596	1
325786	14
334697	2
211234	3
522699	4
259955	2
619919	97
180150	2
287576	33
268865	3
322711	2
199368	3
278667	23
197587	1
321821	1
177986	1
270145	2
340535	3
1106384	1
193620	1
292521	1
341427	1
321825	11
581207	1
1604555	1
151647	6
185604	18
191842	1
195406	14
561607	31
291637	37
1682176	2
183827	2
47862	10
3682570	56
829302	1
4449803	117
308860	1
216097	8
827522	1
306089	30
339156	2
4441688	1
107398	1
772282	404
204111	3
525377	4
558444	3
525378	3
2140546	1
565572	5
353012	73
351231	708
278675	71
350341	1
296496	3
583398	1
110563	1
276894	11
582101	1
111455	15
786646	46
314703	5
537959	59
322723	12
353017	8
360147	6
620319	68
4390609	1
340547	1882
270158	106
323619	21
350349	6
181059	17
592901	2
214919	66
354905	99
184725	18
1584173	63
306091	3
354908	1
192747	1
2901965	8
272938	11
184729	19
192749	2
608244	88
327581	97
1046408	2
347188	3
238487	3
347189	5
565585	1
344111	2
349963	11
388276	16
995147	3
204126	3
278684	9
198494	9
269775	6
299179	1
107009	1
179785	1
344114	1
269777	1
4380813	1
353026	3
305803	5
146314	35
279579	34
612308	25
313823	105
270165	1
333426	9
186510	3
197203	3
196312	3
251456	594
354911	11
187404	1
166911	10
341449	2
354914	12
275616	12
195427	3
290764	24
462727	50
276509	1
1111350	71
190975	19
1106006	3
183849	3
592917	2
4359831	3
577170	38
348085	1
528067	1
557570	7
348088	1
1051764	3
299184	1
576285	1
279582	11
834677	6
646677	1
259983	1
335212	1
308889	3
879327	5
216710	20
85903	13
557578	6
341453	1
324524	1
366500	2
277400	11
172163	20
4481506	6
582123	7
196322	1
260375	1
325419	8
350367	572
271068	5
561636	2
266715	7
331659	229
272953	38
275627	8
183855	1
34020	1
158908	1
265828	2
192767	1
528071	12
339180	1
519162	3
4476561	1
318695	2
4379449	61
4387469	8
798253	5
524111	10
104352	1
833795	13
4375889	1
337004	1
210383	2
44827	1671
129401	8
344133	1
112374	8
4381723	1
326315	3
104358	1
340572	1
165046	1
181084	8
330772	7
263057	5
179402	2
347801	6
342356	42
262166	8
320972	1
207816	5
307608	13
267612	1
178513	1
334339	55
264940	3
174950	3
560753	1
264941	6
260387	10
188316	1
273852	1
184753	1
195445	1
288109	3
168716	2
4329450	14
190992	1
192774	1
191884	13
730939	5
346918	2
592933	7
175847	3
194559	2
192777	94
174958	26
2653002	7
749151	194
927352	2
1141770	2
2232355	1
2224336	18
518287	16
302160	1
221080	1
2920309	18
112382	1
729559	7
548686	27
316521	3
332560	1
350381	36
262173	53
269401	14
113278	2
526902	3
348703	3
306728	38
321875	61
183870	1
194562	1
365634	3
260397	4
312967	12
194563	2
4357080	1
258717	1
184765	8
259609	4
362965	1
534929	1
193678	3
2949328	1
299807	2
1015154	21
180800	1
4435496	1
3963289	1
3304236	1
2101287	1
4457872	128
190605	1
4434203	3
803010	1
976470	26
548692	6
4387488	3
1115946	1
107044	2
352171	7
523244	1
522353	13
4325509	9
311087	4
325443	1
760350	2
344154	2199
395040	101
263074	4
513445	49
350392	2
423455	1
316535	5
189222	7
300399	1
349602	3
4365707	5
564334	1
344158	1
465433	1
314755	3
3275938	2
276542	6
216747	3
581265	1
316539	315
293473	56
368318	1
258725	2
288128	19
341489	8
462764	47
179427	1
269418	60
197248	1
374557	4417
295258	1
195466	39
576914	1
258728	4
354957	7
150412	1
399606	428
182995	1
174978	19
2921213	3
191502	1
204171	235
712142	11
1115958	1
228330	11
303076	17
510780	1
516126	2
333471	12
4296216	363
351292	92
4226619	28
831641	3
316544	54
822733	1
4381755	47
319219	1
294370	46
277442	1
324567	1
580383	1
259623	7
110221	10
292591	1
553654	3
199036	5
351299	5
208739	25
637409	4
259625	16
3090117	13
332588	53
354963	1
313878	1
561676	1
364765	2
1106050	2
381694	18
178546	3
338926	14
697208	38
162005	11
320603	7
576926	2
264978	53
4418586	1
230618	2
838281	10
4399086	2
1109724	91
73371	1
192408	5
180826	1
181717	1
1107945	574
360808	2
837396	1
4331760	13
1124877	2
4305923	19
701462	3
318332	19
345063	1
826302	4
826303	1
352192	3
575041	15
646321	29
307643	5
4412849	2
328137	3
304971	15
647215	59
823634	1
259631	2
111120	3
752354	2
268542	1
276561	5
289035	3
822744	7
335268	7
342397	1
326359	1
555445	2
449417	1
297057	1
340210	6
338935	1
178556	1
231510	765
299833	7
579608	4
363887	28
290420	43
262801	1
4412850	2
1726408	80
801260	1
181728	1
190638	129
262809	53
190639	40
329032	4
4357712	1
4422656	9
328143	5
10512	8
3325758	24
521491	36
4470870	213
155291	2
567033	6
323693	4
532187	12
10518	2
258750	1
267660	4
356760	20
582184	2
348743	1
197273	2
950169	1
339834	9
195492	1
341111	2
832558	8
279248	4
196385	50
175893	8
179457	6
185695	1
274795	10
348748	1
339838	87
311712	1
354987	6
273500	1
640999	212
569818	855
399637	45
298954	5
293104	3
321517	427
232417	1007
310826	4
311718	2
263705	3
3325760	2
113919	9577
174607	7
3007575	24
48444	13
272619	4
2835813	210
190649	46
1698008	16
1110135	23
336174	27
517048	1
198170	1
949789	10
199061	11
797021	54
334395	2
347860	1
348751	2
276580	1
455671	5
566155	9
110250	11
4382678	1
536754	36
306778	11
325489	6
332210	7
208769	2
573287	1
546557	8
215897	11
674961	1
295296	25
583089	10
573289	1
342014	21
772972	2
197288	5
453896	7
569826	2
562599	614
214603	96
444987	20
593886	1
401717	3
299858	3
182632	1
343906	1
173726	1
175508	3
261935	7
271737	64
1111033	498
190658	16
191549	299
1021043	23
3029968	81
822770	7
547451	18
345095	2
860192	12
228374	69
318366	1
563490	27
300041	1
200250	1
197291	1
289064	1
316587	2
887025	192
428953	1
257881	1
198185	1
349656	1
111154	1
297087	21
342022	102
350041	6
510422	3
675863	1
333114	23
953855	31
276597	12
571111	476
311732	1
382220	21
561312	9
314406	22
178589	1
660214	6
196004	2
183532	4
311737	11
275305	1
461524	2513
344804	32
182643	2
344805	1
193336	2
184426	5
191555	1
352829	1
4417335	441
318370	4
415491	4
14106	12
726550	1
327284	9
198190	34
268581	2
4453977	3
347882	1
4351007	2
659831	7
528756	2
103145	8
528758	1
568952	3
333123	1
572010	9
313521	38
376397	417
585881	12
576972	2
216403	3
310850	42
313524	2
340254	17
576975	1
161164	1
303724	13
299875	1
324219	4
355503	1
274422	41
354612	4
195123	10
127309	4
375106	250
262842	1
157704	3
182653	2
194236	2
441934	436
197900	1
190673	1
4304085	6
183545	5
292248	2
4343390	1
531928	2
167509	16
175529	2
592616	4
4333590	7
270866	89
172857	1
36892	1
271759	1
181768	16
172859	3
180879	1
4335376	141
4235585	53
3013444	8
1136109	2
589450	4
515299	4
288193	20
189293	1
4302904	4
348785	36
288198	1
268596	6
330460	2
518967	40
188001	1
143355	1
150483	2
291360	2
354622	1
352840	1
568968	1
265522	3
356404	6
187114	3
177313	40
346604	1
356405	45
265524	40
170089	7
175535	2
276218	3
263744	7
274438	8
353737	7
344828	1
271766	16
581933	155
166629	1
1109788	1
191579	5
309480	1
829032	15
287909	1
198809	2
2334610	1
1026524	18
36503	1
4473596	7
2590430	7
519864	11
459276	272
308598	2
300074	4
243150	25
321560	1
339886	1
279298	5
314433	4
259699	5
324236	12
187121	7
188013	22
292260	33
258404	1
208409	1
357305	15
196035	2
238803	1
260088	11
351960	2
152278	5
352852	16
193364	103
199701	1
296821	2
442846	5
186238	3
793109	3
275339	14
351967	7
509070	1
4434294	1
197924	257
295935	1
4474490	1
1106727	1
528782	6
527891	4
4483001	1
548385	32
334040	18
210095	4
215540	116
589475	6
334044	101
324244	1
277120	148
214651	1
400871	1
206633	3
50779	2
514028	8
258411	1
322464	7
334049	1
348404	4
312665	16
302865	13
540862	1
523934	1
155951	1
310886	3
594422	1
183572	5
276236	5
274455	1
351972	108
288810	30
665703	5
229905	5
351975	8
1110191	57
183579	3
199716	7883
592649	1
509083	9
826382	7
190309	56
4424106	1
4322534	1
2545906	7
3980515	1
207532	6
4340358	89
331382	1
4471435	1
268220	54
342075	4
365341	4
4400949	4
305545	1
258421	7
336830	2
339503	1
359105	1
194270	1
551562	1
339504	2
109527	16
177343	2
564037	1
153187	5
571165	37
105964	101
234269	1
337724	1636
565921	1
337727	2
189920	16
192494	90
592652	6
293178	2
347529	2
192496	3
337729	9
346639	2
851935	6
229919	1
290100	1
189924	2
192498	38
583746	11
1137031	1
271799	3
4426298	7
198839	1
4426299	65
171607	130
4446898	6
3259606	2
308224	4
723530	1
349310	132
2127939	49
4390365	2
312682	1
580081	1
527512	5
463361	1
209327	9
326048	13
553352	20
178242	2
686211	328
277143	236
329712	18
333178	9
269125	2
543553	22
577512	2
265563	3
631764	223
338626	3
179137	4
328825	21
336844	8
580087	8
173792	7
571178	206
199731	29
151013	2
567715	234
177359	31
163997	19
110924	2
271403	3
1109422	7
189938	2
288839	1
296858	161
1105860	65893
19611	3
4412541	236
181419	1
180528	2
270519	4
3785400	29
4466103	1
228043	21
4295035	1
332292	1
422283	21
406247	1405
276260	7
85658	1
518613	2
3765807	3
517722	223
616624	17
1098946	4
585540	1
259335	7
356454	1311
353782	49
195185	2
186275	1
588216	1
310510	1
264684	3
634449	6
353784	10
535549	2
335965	4
194297	1
335967	8
557926	2
330116	1
149749	5
797704	232
377946	11
300716	3
310518	2
1055082	4
295978	1
291017	4
351607	18
4459388	2
271418	10
4429986	75
4303850	1
4402751	2
828198	3
514061	7
292906	7
307352	1
708401	13
4483046	1
2487129	2
634450	2
339531	1
313593	1
1032415	4
428632	1149
579311	5
308249	3
628218	82
185391	6
347553	10
515953	1
234298	4
338644	51
196085	1
264693	1
851961	1
4450979	5
179157	40
255783	9
213401	2
278059	4
320321	9
267368	1
158667	1
266478	28
540500	1
100148	6
835928	2
575756	1
198865	183
263403	4
198866	54
181432	3
470117	8
110945	6
1126373	2
340923	10
352507	1
173417	2
292910	29
38344	1
4319005	8
180547	3
194903	1
228061	11
4363660	2
4452761	12
548032	12
1076587	2
194909	11
309147	6
609513	89
334096	6
628226	3
509723	2
337760	8
700298	1
329741	49
4372578	1
178274	3
569522	11
269156	31
323001	2
510114	2
784256	7
277179	2
188079	1
189960	34
339549	18
578437	3
197980	2
229958	8
289754	1
420127	2
1749791	74
299556	6
322118	3
162730	1
192133	1
260741	5
591405	11
333807	3
180555	16
4441084	1
97263	11
294709	1
293818	2
4336940	27
276290	1
356481	2
508842	1
216495	31
308269	1
325199	1
216497	1
538247	25
208479	446
277186	1
2233608	398
346686	1
312322	22
409947	2483
328866	22
179179	2
304304	2
212532	5
313216	2
197991	19
197992	1
214317	2
343611	19
191251	8
273223	36
274115	10
272334	1
181452	2
271443	1
334705	1
156505	21
343616	1
260753	7
272338	24
1129069	1
4127460	19
194925	4
4366353	1
4338733	3
2875735	8
4387840	3
1111745	1
259372	1
209377	5
519545	2
516873	1
4420206	72
314110	8
72820	1
31735	1
269176	2
339566	1
337784	2
741001	8
179188	1
347587	2
331043	1
323024	29
584692	4
289771	9
323025	3
215214	2
310551	2
297792	1
178299	1
578457	3
289774	4
389566	13
320354	55
221454	77
183241	1
272341	2
322138	7
540532	5
561027	1
1952	8
197600	3
287998	14
563803	1
174337	1
176119	2
185029	4
251854	44
181466	2
292941	1
4315471	1
512919	1
187807	3
15700	1
34413	1
1111754	15
349372	5
783390	1
92430	1
417981	6
4420215	1
549950	7
568662	1
278098	30
230370	4
532521	3
336501	2
300763	1
298695	3
165430	105
302545	5
344523	7
190380	17
291063	17
340960	5
300766	3
270571	45
274136	1
211667	1
185036	36
372146	96
273246	17
344527	1
522727	6
564704	1
324926	6
180585	4
590544	9
351659	2
590547	7
188706	288
194944	2
287608	34
97294	6
4449236	160
4465275	3
526690	1
1106419	1
2235415	1
2163247	2
517785	1
368097	6
233052	4
579366	2
347200	19
588277	2
13939	1
204542	3
411254	28
796871	1
303444	1
177022	1
100198	1
104752	1
345422	1
175241	2
337403	11
423830	25
177024	6
420168	41
336513	6
585202	1
191281	82
263452	56
566899	335
351663	3
190392	248
260781	1
165445	6
554912	2
199403	35
195840	2
1579250	1
333846	158
290188	3
575407	3
277813	2
261677	1
352559	1
227819	1
197624	1
196733	1
594119	5
292962	1
195843	1
260787	2
186935	3
2768843	18
329790	2
509773	11
636296	1
728069	43
4299664	3
3694599	2
839545	25
510162	6
15728	5
4311539	1
312364	4
827968	1
335632	1
262570	2
174361	74
259006	16
264352	24
353453	3
732128	2
301678	3
189611	1
268910	8
316925	22
325836	1
278712	1
621649	6
174368	2
148529	4
264359	2
4449250	1
574528	1
234959	5
1656781	109
581658	1
196746	2
4407278	1
178927	1
161899	11
196749	2
2237211	6
1111782	1
307022	37
4008606	1
4471135	2
357020	23
839558	25
518699	6
330193	1
508899	1
107443	1
4365109	1
331086	1
4471139	1
380190	112
291090	101
517405	2
1053979	2
237631	38
851630	2
271490	2
733028	14
114575	7
324951	1
689975	2
176154	1
335644	2
355246	26
351682	25
1992	9
184174	98
309806	1
356138	2
199421	2
369602	46
174374	27
516519	1
851634	1
342774	3
269811	1
345448	1
521866	2
343667	2
686900	1
565625	1
585227	4
833816	1
187841	3
269814	45
414949	6
197644	69
270200	23
297437	5
188735	10
179826	1
268927	1
359809	398
1105552	1
1510067	1
13960	1
758482	6
4398585	85
125270	2
4398588	75
609589	71
191908	1
4401548	645
4345515	2
405046	2
313274	4
216155	2
267042	1
265260	1
515632	1
228730	2
321295	1
328523	1
266153	2
446135	116
325850	81
356144	37
334761	76
525436	3
168145	8
545038	46
454156	13
319616	1
189630	3
531675	1
400599	269
278731	12
198542	9
188741	44
592365	1
277842	16
163696	2
342787	7
343679	9
271101	1
351698	4
296556	1
260410	1
340600	12
320009	3
350404	2
271106	19
196769	1
3154070	103
190028	1
1523543	1
192803	2
209031	17
4303545	1
4340076	4
192807	1
828884	2
838685	3
16649	2
4432841	100
4094263	57
4364237	6
4333943	193
436341	37
4433736	3
518314	6
319621	60
766113	1
545046	1
176172	1
4377704	2
357046	227
221110	1
574551	3
433676	8
145883	1
364179	11
269833	877
336559	463
310215	1
199445	45
590595	19
876705	16
383885	26
272004	11
194994	1
171322	13
196777	19
190035	1
1104680	4
4324040	1
382998	16
180235	11
351309	6
321907	5
4365130	16
1106468	127
193705	3319
217060	1
3117556	250
4364242	1
4403349	36
4374046	26
303491	40
339231	1
214392	27
305275	1
913036	2
348142	1
3486634	37
569210	1
319633	1
586141	17
349036	69
516544	11
356164	16
527238	2
327656	8
4376828	94
324985	4
567437	1
278753	6
295683	1
157479	6
358944	8
342403	115
296577	3
174004	8
342404	3
263106	1
190047	67
332608	65
2879379	22
273902	8
184803	3
1105589	1
4408801	1
4322275	2
4314257	9
4314258	1
13995	5
553080	2
259051	4
533480	1
305288	1
615455	1
346374	1
338355	1
888300	1
259056	1
539820	8
4474844	5634
524575	2
337465	13
830189	179
326774	6
449833	5
533488	373
289454	5
272020	4
589822	1
272021	1
301325	22
331720	2
189667	14
295696	6
323702	229
276985	43
182033	51
182034	1
352215	3
172233	1
279659	48
650800	2
322814	1
164216	4
165107	4
182037	6
3449121	3
261337	11
360238	66
3449122	1
313908	7
390633	10
192832	1
4413164	52
4405146	3
2805825	1
839200	4
192839	32
207284	1
509433	86
543291	19
238570	2
355291	283
719811	4
318764	7
3173413	1
258177	4
132041	2
772384	11
549635	5
266198	15
268971	1
375892	9
312027	4
352222	6
289467	7
452014	165
173132	4
343313	12
310247	368
264014	580
1108270	72
197696	2
189677	8
188786	1
190063	7
276996	8
182044	20
268978	1
370046	1
154424	5
160661	2
580421	8
260454	2
254218	1
165118	22
260456	1
195512	2
371930	29
331737	13
591118	1
292633	5
77371	11
4426641	3
273928	1
4388430	7
191958	1
4402489	4
4321001	802
4357147	2
3265595	1
217096	1
4347348	1
338372	3
4309927	1863
356192	49
839215	1
1111448	28
158393	1
613697	23
288581	90
228785	34
513500	1
228787	51
842786	2
576377	2
4460109	3
584397	4
772398	32
182052	11
298388	3
325503	21
174033	7
174036	1
362037	4
270264	1
343326	2
589848	1
231952	10
181166	1
174038	1
3529330	738
4390718	1
265912	2
292643	104
355905	1
1106101	6084
4316067	28
3528445	32
294429	3
4435561	1
1737536	20
355909	1
3528448	3
192857	5
4326861	36
509452	12
807046	176
2611107	1
4354486	5
337494	1
309873	1
214030	7
229683	8
4310326	744
214031	79
755474	3
516588	2
838338	4
359872	52
353131	8
212255	1
182061	1
584001	3
513513	1
213147	4
269885	1
174043	1
541135	23
164242	4
514405	9
352244	4
263144	6
520643	1
245324	86
510843	15
582222	13
198201	12
321952	20
182065	4
130289	1
261365	1
351357	9
531339	1
167910	6
350467	1
262258	1
583117	6
355912	3
462832	1
186623	7
342449	10
364824	1
266816	6
1845355	21
970805	43
2617854	1
17598	5
4456065	19
290877	3
183958	1
21652	2
839233	4
319681	142
389282	19
338396	9
320070	6
311163	6
1085832	31
30569	18
301363	1
548775	366
299295	36
289495	1
772010	1
710432	70
702414	1
147321	4
305920	1
522433	19
532235	4
198210	1
345126	343
321960	16
188410	1
778758	2
263155	2
662422	10
565304	1
174056	13
186630	1
277512	7
370077	408
353149	2
197324	1
267714	1
195543	410
1629740	144
2985051	45
466409	112
197327	13
189309	1
2645483	1
267717	1
347908	1
2119695	1
4437362	2
194656	45
176836	5
1530340	68
1107018	162
1113256	51
319690	1
4366089	1
759053	2
658370	6
1039405	3
48899	18
517495	3
34139	3
409686	4
568383	15
2075740	2
518389	1
304043	5
577294	58
4341633	15
304047	4
361170	15
584020	6
205148	1
511751	1
272072	5
531353	1
2182669	1
105358	89
851323	29
317515	52
158027	7
331772	3
348800	2
263165	17
318408	1
197331	2
271185	1
109914	4
563532	8
370086	35
265940	1
198225	4
171396	4
342469	1
183970	1
194662	3
231985	2
199118	28
321979	1
275746	1
291784	1
194665	6
585914	15
100506	38
194667	2
150502	1
191994	62
273967	1
355939	2
806182	2
1112373	1
1107027	7
529083	1
1579962	1
1041094	4
2134452	5
99793	3
312070	4
30587	1
346030	1
303165	1
559488	8
317522	1
307722	4
558599	113
303169	1
510871	1
340690	2
322870	16
4384516	9
535920	1
4390754	2
331782	1
268620	3
368412	1
344256	5
4390755	1
653533	7
288223	539
355940	3
321983	16
571563	1
189324	1
172296	1
366633	2
194670	30
305946	8
266841	74
921726	2
357724	9
196453	1
276643	4
331786	24
537708	6
453955	81
151401	2
193784	1
4329571	1
183985	1
184876	1
519290	571
290502	1
3568684	3
1112389	32
809863	1
28914	2
534042	6
436032	6
516223	3
827689	1
515333	1
559499	2
302287	2
353173	307
4322947	1
157154	1
326444	5
531374	1
298031	34
622256	136
113397	9
572461	1
348821	13
300102	1
295361	35
366641	92
111211	1
325557	5
198243	14
176860	2
343378	2
347933	1
267743	4
342489	1
112105	5
565338	3
199137	4
296257	1
455746	4
660676	2
175972	2
276656	1
169738	1
708190	110
4403030	105
1113282	259
176868	53
51091	1
192504	290
1098340	1
4299396	1
509101	1
820061	118
525142	2
4414725	769
99414	9
4456702	1
335363	9
309524	96
394270	5
199141	1
278440	69
158057	1
301002	1
536831	2
755126	5
367542	36
198252	27
269532	20
266860	1
4380976	1
267752	3
581384	1
266862	3
694641	11
572476	812
194692	14
429918	1
188457	150
358639	2
348839	1
179549	2
178659	1
185787	1
593965	1
2415144	1
230725	38
1107057	14
271811	2
585949	4
3206355	5
304080	4
4333652	1
1111115	7
4333654	3
4357811	1
318442	4
248053	2
264093	1
327354	2
4295444	8
525156	8
333592	1
353195	14
319337	87
649107	29
301012	34
3293886	37
313992	11
227565	109
563572	1
229348	5
300123	2
813944	2
344288	3
296275	1
565357	2
295384	17
586841	3
347954	3
287366	1
274893	1
588624	1
331411	3
341213	3
332303	4
268658	1
265985	4
299943	1
510505	744
294499	1
292310	4
350127	17
175998	1
593977	10
560505	1
161238	27
271822	19
180944	2
262917	1
352908	22
4394350	2
98542	1
4341683	2
2497335	6
93099	11
4341684	4
2212505	17
542096	4
337167	3
407556	33
336276	5
301022	3
198271	2
354097	2
512695	18
336277	2279
427159	1039
198272	4
325586	1
751584	4
808609	7
166099	47
