579658	1
275321	21
570243	1
277104	84
265522	14
356404	16
346604	2
360861	1
356407	1
352843	24
170089	1919
263744	1
276218	3
192465	15
352846	1
274438	3
344828	6
193358	5
581933	6
261966	1
270876	29
573916	2
4379143	3
198809	3
2334610	8
1026524	3
36503	7
459276	19
317104	24
51657	13
339886	45
132670	26
327900	10
336810	70
195143	1
357305	51
260088	20
152278	39
247715	1
196037	5
310877	35
199701	168
191583	10
442846	4
336817	2
192475	8
275339	951
262869	12
2435303	16
527891	22
929836	7
316224	3
128223	19
350082	6
589475	13
4362724	4
400871	12
206633	3
322464	36
269103	8
275341	1
322466	8
348404	66
312665	434
269107	1
310886	1
155951	1
183572	1
176444	7
276236	69
665703	14
229905	13
351972	98
274455	128
188029	69
266437	6
351975	5
264657	42
275349	19
1110191	155
592649	1
826382	10
341180	68
512253	15
51677	75
268220	526
277130	21
203970	11
342075	21
277132	2
258421	13
814406	3
158630	2
339503	5
359105	606
264660	1
551562	2
258423	8
184470	14
347523	15
294064	13
153187	1
337724	56
234269	214
780650	48
266445	5
311788	3
192494	3
261992	12
337727	20
347529	541
289714	42
851935	5
319909	51
1137031	3
261999	4
180511	1
4426298	20
4426299	110
4308688	4
260705	17
4424113	5
1104963	1
171607	1
308224	17
349310	383
305553	2
208434	50
302880	3
2127939	9
553352	259
463361	31
277143	693
329712	27
543553	50
354662	6
631764	1
577512	2
304668	1
335952	8
313578	28
265563	11
336844	2
275366	76
571178	19
175575	18
298632	14
346648	106
273586	5
163997	16
110924	4
1109422	16
360504	1
1105860	150
271406	25
181419	8
270519	97
4466103	75
2137746	4
4462541	57
228043	18
4295035	1
326055	70
422283	9
580090	1
406247	1
196070	1
276260	52
518613	10
85658	2
517722	20
214684	4
616624	90
265570	33
1098946	9
980252	1
333189	2
356454	14
356455	5
186275	1
107768	4
634449	1
353784	4
264684	626
265576	2
335965	7
335966	19
335967	263
330116	56
389529	20
330118	70
377946	15
295974	34
174699	5
181423	35
573969	17
296869	1
4202174	1
271418	1
4402751	19
828198	8
514061	5
338640	1
643362	3
1032415	20
146086	1
428632	9
579311	4
277163	17
308249	8
265580	2
628218	9
269145	8
234298	692
338644	11
303797	3
264693	1
267366	1
851961	7
134101	31
268257	11
213401	1
214699	18
331013	32
267368	2
266478	8
199753	2
540500	1
296872	1
274498	2
300722	14
582884	4
835928	120
203605	3
263403	4
182323	1
470117	2
221429	21
273208	1
173417	939
352509	58
808202	2
325182	7
1076587	2
548032	37
326076	4
4297831	1
700298	2
628226	9
329741	13
1582779	1
337762	3
258463	325
267373	56
266483	2
269156	4
589124	1
569522	2
336872	3
349348	1
322112	9
329746	3
510114	1
784256	36
277179	1
339549	8
290141	5
252720	1
575768	28
185004	32
271431	44
261631	3
184115	1
263415	15
590513	1
342716	2
1571092	732
1107674	5
272328	50
180555	158
591405	9
271439	9
195805	1
4336940	1
315390	66
307373	23
269161	6
416078	2
804653	1
508842	1
216495	74
325199	2
524884	5
2233608	3
409947	5
312322	125
179179	1
312325	10
174320	1
263420	1
273223	17
274115	4
541415	1
350741	2
272334	310
234912	30
271443	3
156505	2
260752	143
260753	2
193038	1
155616	4
180564	7
271449	30
196709	2
4338733	24
724472	5
4387840	8
269172	8
815356	2
209377	310
208486	75
109586	2
239771	8
4420206	5
314110	2
237991	1
31735	1
649732	1
72820	16
269176	2
337784	71
741001	2
323024	1
179188	5
331043	12
215214	2205
323025	9
356498	36
578457	14
320354	1
265211	440
221454	1
540532	1
273232	1350
520931	1
262541	2
561027	4
352533	11
197600	68
274128	5
176118	59
563803	1
185029	7
174337	691
251854	1
292941	2
4315471	2
187807	44
744080	1
4444771	16
34413	3
349372	6
259382	164
179192	2
417981	35
676472	1
549950	34
568662	2
321251	1
278098	18
169398	847
273240	26
158302	1
326701	6
343630	43
370361	1
326702	15
190380	207
340960	16
270571	35
320369	105
274136	20
211667	4
372146	11
191274	6
273246	1226
350763	179
344527	131
261664	63
324926	3
593216	12
262556	18
290178	1
590544	1
333837	1
264339	15
351659	95
194944	6
97294	124
4465275	9
808244	5
686281	28
1056626	1
616688	3
320371	1
525401	1
411254	22
206324	620
266120	11
303444	1
302553	1
320373	20
177022	1
423830	3
530751	5
420168	14
263452	2
193063	2
566899	9
171681	1
337407	3
260781	4
274147	7
165445	3
199403	44
176139	1
198513	1
195840	19
271476	22
575407	258
196733	145
263459	138
352559	25
554916	3
49088	2
292967	1
329790	1
4299664	1
728069	20
307012	8
3694599	15
839545	23
510162	3
4311536	4
330183	3
338301	6
4311539	2
216136	2
224155	8
352560	20
259006	11
335632	17
732128	11
353453	13
271482	11
236734	87
316925	10
268910	7
105659	5
278712	74
325836	33
295642	6
269803	2
367814	1
179814	10
196746	2
1111782	55
36226	2
4471130	1
214360	146
207232	52
4471135	13
208127	3
329402	1
4471139	1
311484	1
309801	7
585220	1
334751	23
114575	11
271490	32
326732	32
733028	2
176154	1589
174374	2
368711	4
346337	462
851634	1
199422	1
577206	4
554931	1
833816	1
565625	21
342777	1
269814	38
414949	1
270200	6
269815	23
198537	27
1105552	2
194978	11326
28218	3
609589	34
4401548	14
405046	13
313274	24
216155	459
177051	2
275061	48
267042	15
209028	21
515632	1
446135	5
356144	285
267046	2
545038	2
528109	4
157453	5
168145	49
676115	6
356148	2
400599	4
316946	1
163695	1
264378	3
342786	3
825808	1
342787	187
271101	5
340600	15
180221	14
110625	1
269828	11
179838	4
350404	13
271106	1
270215	26
271107	24
270219	1
192803	4
1037951	1
4324036	2
209030	49
209031	2
192807	1
838685	1
4432841	5502
436341	1
4364237	30
553063	7
318732	1
206367	8
327642	3
357046	3
820367	1
574551	1
549603	1
345466	1
840961	1
258148	6
339229	53
212201	17
433676	45
533469	1
197661	3
198552	1
577228	3
310215	1
557627	11
199445	15
876705	19
383885	471
272004	11
171322	140
179848	30
3514043	2
190035	8
261315	3
182016	22
178959	1
180235	43
351309	5
291715	21
292607	1
4364242	1
4300883	18
183907	1
13986	4
4403349	21
339231	6
913036	31
348142	82
1029949	42
265280	2
569210	8
349036	1
356164	32
338345	3
338348	219
327656	15
4376828	471
680592	2
324985	20
278753	2
272010	52
567437	13
157479	3
352202	1
754549	1
263102	31
174004	2
342404	5
202419	13
263106	11
322803	4
352207	1
193710	2
332608	43
2879379	7
273902	46
590209	10
273904	57
4322275	25
1105589	78
4314257	1
716131	1
259051	1
839598	3
533480	1
337461	1
305288	160
539820	5
259056	5
514773	8
524575	1
635059	1
337465	3
425675	4
830189	96
177087	2
258169	9
449833	10
268962	1
263111	1133
211335	246
271131	297
324999	6
331720	1014
295696	1
276985	105
182033	14
279659	8
650800	3
270244	3
211339	172
262227	2
261337	15
350438	1
175901	5
270248	1895
271139	114
390633	1
185703	2
193723	2
192832	10
4413164	56
4405146	2
839200	7
207284	4
543291	9
745650	1
207288	17
299261	18
318764	45
356187	6
318766	75
266198	1
268971	89
326788	1
157498	15
312027	3
541114	2
452014	46
188785	477
264014	42
189677	4
260451	29
276996	7
154424	2
268978	4
160661	6
136604	31
260454	42
265900	1
260456	2
261347	1
371930	9
1959886	1
331737	23
342429	208
3088282	1
4426641	1971
194628	27
191958	14
4321001	46
4357148	1
217096	54
528157	5
839215	7
1111448	93
578155	1
228785	18
613697	62
287691	4
198592	5
228787	11
576377	5
264021	7
158399	19
826749	1
772398	131
261350	1
298387	1
314810	135
340650	26
522414	4
270264	8
589848	6
263138	6
3529330	55
164237	7
1109178	5
4306262	217
331747	30
177704	11
1106101	11
4316067	122
1737536	5
273937	5
3528448	1
509452	55
955052	1
4415965	5
357092	12
338382	7
337494	15
309873	3
229683	31
214031	2
337495	1
4310326	2419
838338	2
52933	7
298395	1
346003	1
228798	22
353131	22
324620	1
213147	17
584001	32
182061	25
269886	6
541135	415
164242	5
811108	3
263144	1
352244	3
999814	3
245324	73
161571	1
510843	5
198201	4
582222	9
182065	2
321952	91
188402	1
261365	9
531339	1
462832	5
277505	1
144647	1
197318	1
266816	222
1845355	80
17598	3
4335781	1
4327763	3
183958	23
4437359	12
839233	1
21652	20
320070	1
205134	5
328598	241
299295	2
548775	12
301363	31
345121	14
272060	1
157122	3
271170	2
147321	27
522433	1
336214	5593
238205	6
332651	8
532235	3
331760	33
297111	3
345126	6
211378	7
188410	4
136633	16
565304	1
174056	3
186630	7
226626	4
323747	1
355922	1
821916	2
267714	7
195543	26
2985051	11
197327	2
466409	5
273954	24
347908	1
194656	48
176836	3
276629	5
2645488	109
192878	5
1107018	19
1113256	1160
658370	40
48899	1
309892	12
56512	8
4354103	1
549672	1
2075740	6
568383	45
311172	2
584020	1
272072	3
314842	1
264055	1
842413	8
105358	23
263165	11
331772	11
269501	157
730049	9
197331	2
563532	5
268612	1
576007	164
258812	1
366623	2
332666	16
265940	83
179513	3
171396	7
342469	6
275743	3
187535	1
185754	81
194665	1
274857	9
43051	2
1112373	15
3746876	6
99793	6
657491	2
837473	3
30587	1
559488	4
272080	25
262280	1
317522	1
263171	1
209712	1
155362	2
340690	9
322870	41
333564	1
344256	4
331782	8
268620	26
4390754	98
4390755	356
653533	659
186650	1
355940	1
571563	1
266841	14
182097	15
331786	1
197344	1
263179	21
339905	35
176853	7
453955	59
198238	14
1547791	1
527909	1
151401	6
2334040	9
175967	1
265958	5
519290	1197
191602	1
4415601	1
1112389	7
49406	4
270908	1
436032	2
180919	3
818777	5
827689	101
622256	1
173192	31
528801	1
297143	1
348821	241
321992	48
300102	20
293580	2
326448	12
176860	47
347933	6
267743	1
199137	19
455746	6
175972	4
276656	2
194684	4
1995182	1
185777	14
708190	245
4403030	1
1113282	486
176868	12
192504	3
271804	8
4299398	2
303184	3
4456702	3
157162	3
115186	84
309524	2
4380971	5
394270	106
421792	2065
524258	1
568016	1
536831	8
755126	6
295370	4
4380976	7
261010	1
266862	3
975306	1
694641	20
194692	32
429917	1
179547	3
429918	1
258849	1
176877	1
261016	6
273997	69
230725	7
1107057	26
271811	28
182712	29
304080	3
820070	1
309534	2
4295444	1
327354	1
264093	3
512682	5
525156	3
297160	3
318445	3
319337	14
353195	11
227565	6
574263	2
649107	1
301012	17
525159	1
562681	1
3293888	1
813944	7
279344	174
771177	6
565357	5
295384	67
269546	11
586841	1
274893	11
332303	1
197377	2
355975	1
274894	12
341213	3
641987	3
265985	15
342105	17
176886	2
259749	6
267769	55
196489	2
195599	5
350127	95
1600780	1
593977	4
352902	19
271822	8
164904	10
180944	1
1110231	1
20421	2
2212505	1
2398439	6
407556	2
336276	16
336277	2
512695	45
354097	67
342110	1
166099	1
307768	3
